1 1071
2 1107
3 1156
4 1178
5 1219
6 1284
7 1300
8 1322
9 1347
10 1391
11 1400
12 1436
13 1485
14 1516
15 1553
16 1592
17 1637
18 1656
19 1692
20 1730
21 1784
22 1845
23 1887
24 1936
25 1966
26 1969
27 2032
28 2064
29 2108
30 2150
31 2172
32 2196
33 2257
34 2295
35 2367
36 2427
37 2428
38 2498
39 2555
40 2643
41 2732
42 2837
43 2944
44 3036
45 3105
46 3255
47 3459
48 3607
49 3725
50 3887
51 4097
52 4230
53 4310
54 4391
55 4591
56 4791
57 5003
58 5062
59 5352
60 5521
61 5561
62 5936
63 6130
64 6362
65 6564
66 6675
67 7073
68 7256
69 7456
70 7631
71 7792
72 8027
73 8270
74 8362
75 8528
76 8643
77 8752
78 8894
79 8986
80 9056
81 9133
82 9172
83 9267
84 9368
85 9431
86 9521
87 9593
88 9647
89 9691
90 9760
91 9822
92 9856
93 9894
94 9914
95 9931
96 9973
97 10016
98 10047
99 10081
100 10101
101 10128
102 10133
103 10148
104 10165
105 10167
106 10171
107 10184
108 10193
109 10215
110 10229
111 10261
112 10264
113 10264
114 10265
115 10276
116 10281
117 10287
118 10298
119 10309
120 10311
121 10319
122 10321
123 10329
124 10336
125 10339
126 10344
127 10354
128 10365
129 10372
130 10378
131 10381
