1 640
2 640
3 713
4 718
5 718
6 718
7 718
8 718
9 933
10 933
11 973
12 988
13 1009
14 1009
15 1009
16 1053
17 1053
18 1064
19 1092
20 1092
21 1111
22 1111
23 1118
24 1128
25 1139
26 1139
27 1139
28 1144
29 1151
30 1152
31 1159
32 1184
33 1185
34 1185
35 1189
36 1189
37 1189
38 1189
39 1193
40 1194
41 1194
42 1212
43 1216
44 1224
45 1225
46 1228
47 1233
48 1233
49 1233
50 1233
51 1235
52 1235
53 1237
54 1237
55 1238
56 1238
57 1239
58 1239
59 1239
60 1239
61 1242
62 1243
63 1243
64 1243
65 1243
66 1243
67 1243
68 1244
69 1246
70 1246
