1 1006
2 1011
3 1042
4 1068
5 1097
6 1134
7 1156
8 1162
9 1182
10 1186
11 1204
12 1216
13 1229
14 1256
15 1296
16 1316
17 1323
18 1360
19 1399
20 1409
21 1441
22 1457
23 1462
24 1481
25 1486
26 1512
27 1521
28 1538
29 1556
30 1567
31 1577
32 1588
33 1607
34 1613
35 1616
36 1635
37 1648
38 1654
39 1659
40 1667
41 1675
42 1684
43 1687
44 1699
45 1701
46 1719
47 1738
48 1753
49 1767
50 1782
51 1795
52 1795
53 1797
54 1806
55 1820
56 1825
57 1835
58 1842
59 1859
60 1873
61 1875
62 1880
63 1891
64 1899
65 1901
66 1906
67 1913
68 1915
69 1918
70 1927
71 1932
72 1935
73 1939
74 1940
75 1943
76 1947
77 1947
78 1950
79 1952
80 1953
81 1956
82 1956
83 1963
84 1971
85 1972
86 1973
87 1976
88 1978
89 1978
90 1979
91 1980
92 1982
93 1990
94 1991
95 1991
96 1995
97 2009
98 2013
99 2013
100 2024
101 2025
102 2041
103 2052
104 2055
105 2057
106 2057
107 2060
108 2060
109 2063
110 2065
111 2067
112 2068
113 2072
114 2073
115 2076
116 2083
117 2085
118 2086
119 2086
120 2086
121 2087
122 2087
123 2088
124 2090
125 2090
126 2091
127 2092
128 2092
129 2092
