1 925
2 940
3 947
4 955
5 957
6 963
7 973
8 977
9 995
10 1003
11 1006
12 1006
13 1015
14 1021
15 1021
16 1032
17 1032
18 1038
19 1038
20 1050
21 1057
22 1058
23 1064
24 1064
25 1067
26 1068
27 1068
28 1069
29 1069
30 1072
31 1072
32 1076
33 1076
34 1077
35 1078
36 1079
37 1080
38 1084
39 1086
40 1091
41 1093
42 1094
43 1094
44 1098
45 1101
46 1104
47 1108
48 1110
49 1111
50 1112
51 1112
52 1112
53 1112
54 1113
55 1116
56 1120
57 1120
58 1120
59 1120
60 1122
61 1123
62 1123
63 1124
64 1124
65 1128
66 1129
67 1132
68 1134
69 1135
70 1135
71 1135
72 1136
73 1136
74 1136
75 1136
76 1137
77 1137
78 1137
79 1138
80 1138
81 1138
82 1139
83 1139
