1 1079
2 1136
3 1204
4 1271
5 1338
6 1380
7 1464
8 1559
9 1609
10 1642
11 1739
12 1778
13 1952
14 2101
15 2274
16 2343
17 2409
18 2567
19 2660
20 2758
21 2857
22 3008
23 3126
24 3172
25 3319
26 3397
27 3527
28 3685
29 3917
30 4036
31 4117
32 4377
33 4592
34 4830
35 5004
36 5156
37 5460
38 5577
39 5732
40 5936
41 6067
42 6234
43 6478
44 6742
45 6845
46 7091
47 7421
48 7682
49 7943
50 8229
51 8628
52 9010
53 9270
54 9738
55 10283
56 10687
57 11099
58 11635
59 12011
60 12405
61 12909
62 13792
63 14482
64 15166
65 16122
66 17040
67 17877
68 18819
69 19891
70 21037
71 21978
72 23142
73 23783
74 24519
75 26095
76 26783
77 27988
78 29312
79 30531
80 31400
81 32513
82 33174
83 34438
84 35408
85 36334
86 37310
87 38082
88 38888
89 40046
90 40978
91 41729
92 42499
93 43368
94 43865
95 43865
