1 670
2 754
3 811
4 944
5 954
6 954
7 963
8 1000
9 1000
10 1023
11 1051
12 1051
13 1064
14 1103
15 1121
16 1142
17 1243
18 1251
19 1324
20 1324
21 1324
22 1398
23 1431
24 1431
25 1625
26 1669
27 1769
28 1855
29 1934
30 1956
31 2045
32 2123
33 2183
34 2183
35 2190
36 2218
37 2254
38 2365
39 2491
40 2539
41 2557
42 2579
43 2601
44 2612
45 2618
46 2629
47 2705
48 2726
49 2762
50 2762
51 2781
52 2783
53 2812
54 2909
55 2921
56 2921
57 2941
58 2941
59 2970
60 3006
61 3031
62 3038
63 3048
64 3063
65 3075
66 3098
67 3098
68 3098
69 3129
70 3185
71 3185
72 3185
73 3185
74 3187
75 3187
76 3187
77 3191
78 3191
79 3191
80 3191
81 3191
