1 18
2 18
3 19
4 19
5 20
6 20
7 20
8 20
9 21
10 22
11 23
12 23
13 23
14 23
15 23
16 25
17 26
18 28
19 30
20 31
21 31
22 31
23 32
24 34
25 34
26 35
27 35
28 35
29 35
30 35
31 35
32 37
33 37
34 37
35 37
36 39
37 39
38 40
39 40
40 41
41 41
42 41
43 41
44 41
45 42
46 42
47 42
48 43
49 43
50 43
51 43
52 43
53 44
54 44
55 44
56 44
57 44
58 44
59 44
60 44
61 44
62 44
63 44
64 44
65 45
66 45
67 45
68 46
69 46
70 46
71 46
72 46
73 46
74 46
75 46
76 46
77 46
78 46
79 46
80 47
81 48
82 49
83 49
84 49
85 49
86 49
87 49
88 49
89 49
90 49
91 50
92 51
93 51
94 52
95 52
96 52
97 52
98 52
99 53
100 54
101 55
102 56
103 56
104 56
105 56
