1 1004
2 1043
3 1076
4 1117
5 1175
6 1222
7 1274
8 1337
9 1374
10 1401
11 1460
12 1533
13 1585
14 1633
15 1709
16 1780
17 1855
18 1984
19 2091
20 2173
21 2254
22 2351
23 2426
24 2564
25 2649
26 2754
27 2862
28 2987
29 3107
30 3222
31 3355
32 3496
33 3704
34 3872
35 4075
36 4290
37 4453
38 4616
39 4809
40 5014
41 5234
42 5422
43 5679
44 5770
45 5959
46 6229
47 6552
48 6793
49 7188
50 7386
51 7591
52 7944
53 8230
54 8582
55 8907
56 9302
57 9555
58 10001
59 10490
60 10995
61 11530
62 12208
63 12925
64 13541
65 13963
66 14743
67 15426
68 16096
69 16777
70 17731
71 18621
72 19022
73 19806
74 20657
75 21674
76 22572
77 23409
78 24321
79 24863
80 25980
81 26842
82 27616
83 28518
84 29267
85 30037
86 30645
87 31401
88 32005
89 32853
90 33500
91 34349
92 35156
93 35616
94 36215
95 36816
96 37418
97 38175
98 38639
99 39269
100 39755
101 40529
102 40905
103 41400
104 41745
105 42197
106 42541
107 42787
108 43053
109 43465
110 43754
111 43965
112 44310
113 44655
114 44821
115 45034
116 45303
117 45597
118 45919
119 46152
120 46354
121 46438
122 46438
