1 1051
2 1093
3 1110
4 1145
5 1181
6 1207
7 1238
8 1279
9 1304
10 1343
11 1371
12 1415
13 1433
14 1467
15 1521
16 1578
17 1609
18 1671
19 1753
20 1782
21 1829
22 1867
23 1933
24 1980
25 2025
26 2103
27 2146
28 2205
29 2291
30 2366
31 2410
32 2503
33 2560
34 2616
35 2637
36 2711
37 2740
38 2793
39 2819
40 2831
41 2844
42 2868
43 2891
44 2918
45 2946
46 2957
47 2990
48 3009
49 3029
50 3051
51 3075
52 3100
53 3135
54 3155
55 3168
56 3190
57 3225
58 3254
59 3277
60 3301
61 3315
62 3319
63 3341
64 3359
65 3386
66 3408
67 3420
68 3427
69 3440
70 3440
