1 19
2 19
3 21
4 23
5 23
6 24
7 27
8 27
9 30
10 31
11 33
12 39
13 42
14 44
15 49
16 54
17 56
18 59
19 63
20 64
21 72
22 79
23 84
24 90
25 95
26 102
27 108
28 114
29 119
30 122
31 125
32 128
33 129
34 133
35 135
36 143
37 144
38 147
39 151
40 161
41 167
42 173
43 177
44 182
45 186
46 189
47 192
48 194
49 193
50 193
51 201
52 208
53 212
54 213
55 213
56 213
57 213
58 213
59 215
60 215
61 215
62 220
63 227
64 232
65 235
66 237
67 242
68 244
69 246
70 246
71 246
72 246
73 253
74 255
75 259
76 262
77 263
78 264
79 264
80 264
81 265
82 266
83 266
84 267
85 272
86 272
87 272
88 273
89 273
90 273
