1 1055
2 1082
3 1103
4 1165
5 1168
6 1184
7 1293
8 1352
9 1363
10 1390
11 1391
12 1412
13 1416
14 1422
15 1430
16 1446
17 1468
18 1474
19 1485
20 1492
21 1500
22 1508
23 1514
24 1520
25 1534
26 1536
27 1537
28 1545
29 1553
30 1564
31 1570
32 1576
33 1579
34 1589
35 1617
36 1617
37 1622
38 1625
39 1631
40 1637
41 1646
42 1669
43 1678
44 1690
45 1698
46 1704
47 1701
48 1703
49 1731
50 1735
51 1739
52 1746
53 1756
54 1772
55 1795
56 1797
57 1805
58 1865
59 1873
60 1881
61 1892
62 1892
63 1902
64 1916
65 1921
66 1930
67 1936
68 1955
69 1963
70 1970
71 1995
72 2000
73 2013
74 2021
75 2025
76 2027
77 2029
78 2039
79 2041
80 2050
81 2054
82 2063
83 2075
84 2079
85 2085
86 2089
87 2094
88 2101
89 2102
90 2111
91 2112
92 2112
93 2118
94 2118
95 2122
96 2130
97 2137
98 2139
99 2140
100 2146
101 2171
102 2177
103 2177
