1 1168
2 1225
3 1266
4 1293
5 1408
6 1465
7 1591
8 1679
9 1813
10 1944
11 2153
12 2297
13 2446
14 2614
15 2762
16 2911
17 3060
18 3207
19 3342
20 3512
21 3655
22 3826
23 3994
24 4150
25 4314
26 4485
27 4648
28 4807
29 4922
30 5060
31 5199
32 5252
33 5335
34 5489
35 5610
36 5758
37 5910
38 6042
39 6214
40 6350
41 6516
42 6639
43 6737
44 6881
45 7061
46 7187
47 7399
48 7618
49 7695
50 7883
51 8058
52 8223
53 8389
54 8389
55 8547
56 8781
57 8987
58 9139
59 9229
60 9352
61 9429
62 9479
63 9539
64 9674
65 9821
66 9867
67 10058
68 10186
69 10237
70 10573
71 10641
72 10729
73 10826
74 10985
75 11069
76 11190
77 11288
78 11364
79 11488
80 11617
81 11778
82 11866
83 12024
84 12157
85 12233
86 12385
87 12523
88 12617
89 12644
90 12758
91 12817
92 12834
93 12891
94 12932
95 12983
96 12983
