1 30
2 30
3 32
4 33
5 36
6 37
7 41
8 45
9 46
10 48
11 52
12 55
13 57
14 62
15 68
16 76
17 78
18 80
19 89
20 100
21 104
22 110
23 113
24 120
25 125
26 128
27 128
28 129
29 136
30 141
31 148
32 153
33 155
34 162
35 167
36 172
37 172
38 178
39 181
40 185
41 191
42 195
43 196
44 196
45 206
46 213
47 213
48 216
49 218
50 220
51 223
52 224
53 225
54 226
55 226
56 227
57 228
58 228
59 228
60 231
61 231
62 234
63 234
64 234
65 238
66 238
67 240
68 240
69 241
70 241
71 241
72 241
73 242
74 243
75 243
76 243
77 243
78 243
79 243
80 247
81 247
82 247
83 249
84 249
85 249
86 250
87 250
88 251
89 251
90 251
91 251
92 252
93 253
94 253
95 253
96 253
97 254
98 254
