1 26
2 26
3 26
4 28
5 28
6 29
7 30
8 32
9 33
10 34
11 35
12 36
13 36
14 40
15 41
16 44
17 48
18 51
19 54
20 56
21 60
22 59
23 64
24 64
25 69
26 70
27 71
28 74
29 76
30 81
31 83
32 83
33 88
34 88
35 88
36 90
37 92
38 93
39 95
40 95
41 95
42 98
43 103
44 105
45 109
46 111
47 114
48 115
49 116
50 121
51 124
52 126
53 126
54 127
55 129
56 130
57 130
58 134
59 137
60 141
61 142
62 143
63 144
64 146
65 146
66 150
67 152
68 153
69 153
70 154
71 155
72 155
73 155
74 157
75 157
76 157
77 160
78 161
79 161
80 161
81 162
82 162
83 162
84 162
85 163
86 163
87 164
88 164
89 164
90 164
91 164
