1 17
2 17
3 17
4 19
5 22
6 22
7 22
8 22
9 28
10 31
11 34
12 35
13 36
14 37
15 43
16 46
17 50
18 53
19 55
20 56
21 57
22 59
23 63
24 63
25 67
26 71
27 75
28 77
29 82
30 84
31 87
32 91
33 91
34 94
35 95
36 101
37 105
38 108
39 108
40 111
41 114
42 115
43 117
44 118
45 121
46 123
47 125
48 125
49 127
50 129
51 131
52 135
53 135
54 139
55 140
56 143
57 146
58 146
59 148
60 149
61 150
62 150
63 151
64 151
65 152
66 153
67 153
68 154
69 154
70 155
71 156
72 156
73 157
74 157
75 159
76 161
77 161
78 161
79 163
80 165
81 166
82 166
83 168
84 169
85 170
86 171
87 173
88 173
89 173
90 174
91 175
92 178
93 178
94 178
95 178
96 181
97 181
98 181
99 182
100 182
101 183
102 184
103 184
104 184
105 184
