1 1077
2 1183
3 1316
4 1396
5 1470
6 1492
7 1587
8 1671
9 1693
10 1746
11 1781
12 1850
13 1907
14 1937
15 1967
16 1998
17 2034
18 2075
19 2181
20 2222
21 2247
22 2252
23 2326
24 2401
25 2492
26 2573
27 2621
28 2709
29 2786
30 2872
31 2954
32 3031
33 3164
34 3276
35 3363
36 3496
37 3672
38 3828
39 4062
40 4213
41 4344
42 4369
43 4450
44 4515
45 4763
46 4933
47 5261
48 5332
49 5541
50 5903
51 6147
52 6450
53 6715
54 6920
55 7062
56 7296
57 7596
58 7814
59 8169
60 8605
61 8935
62 9130
63 9477
64 9980
65 10420
66 10989
67 11578
68 12268
69 12609
70 13192
71 14004
72 14637
73 15529
74 16063
75 16929
76 17387
77 18232
78 19084
79 19581
80 20295
81 21402
82 22114
83 22457
84 23364
85 23915
86 24466
87 24884
88 25540
89 26080
90 26458
91 27027
92 27769
93 28250
94 28921
95 29658
96 30185
97 30501
98 30501
