1 1010
2 1063
3 1120
4 1124
5 1164
6 1270
7 1319
8 1366
9 1383
10 1527
11 1611
12 1690
13 1827
14 2026
15 2233
16 2428
17 2537
18 2944
19 3337
20 3691
21 4314
22 4986
23 5734
24 6541
25 7553
26 8412
27 8820
28 9577
29 10356
30 11354
31 12310
32 12804
33 13354
34 13794
35 14406
36 14988
37 15786
38 16334
39 17015
40 18147
41 18869
42 19547
43 20476
44 21329
45 22077
46 22689
47 23582
48 24306
49 25111
50 26030
51 27025
52 28156
53 29189
54 29860
55 30326
56 31179
57 32244
58 33136
59 34122
60 34985
61 35964
62 37106
63 38054
64 38939
65 39775
66 40699
67 41802
68 42903
69 43853
70 44975
71 46109
72 47248
73 48329
74 49398
75 50474
76 51565
77 52520
78 53571
79 54635
80 55670
81 56741
82 57746
83 58708
84 59697
85 60659
86 61651
87 62582
88 63504
89 64433
90 65336
91 66243
92 66707
93 67460
94 68390
95 69280
96 70133
97 70646
98 71342
99 71917
100 72529
101 73391
102 74214
103 75000
104 75489
105 76241
106 76759
107 77445
108 78072
109 78603
110 79131
111 79578
112 80102
113 80621
114 81252
115 81784
116 82335
117 82827
118 83224
119 83224
