1 1005
2 1011
3 1028
4 1050
5 1063
6 1081
7 1101
8 1117
9 1123
10 1149
11 1162
12 1176
13 1206
14 1228
15 1241
16 1250
17 1256
18 1268
19 1279
20 1284
21 1311
22 1336
23 1355
24 1368
25 1396
26 1407
27 1427
28 1456
29 1486
30 1504
31 1527
32 1541
33 1557
34 1581
35 1590
36 1607
37 1614
38 1628
39 1644
40 1647
41 1655
42 1669
43 1674
44 1680
45 1684
46 1687
47 1692
48 1697
49 1705
50 1712
51 1714
52 1721
53 1729
54 1738
55 1754
56 1759
57 1763
58 1763
59 1774
60 1780
61 1784
62 1792
63 1793
64 1795
65 1798
66 1804
67 1810
68 1812
69 1822
70 1830
71 1835
72 1835
73 1835
