1 28
2 28
3 29
4 30
5 30
6 30
7 31
8 32
9 33
10 39
11 43
12 44
13 47
14 47
15 49
16 49
17 49
18 50
19 51
20 59
21 60
22 62
23 65
24 66
25 67
26 70
27 72
28 75
29 78
30 85
31 86
32 91
33 99
34 100
35 102
36 104
37 105
38 106
39 106
40 112
41 118
42 124
43 125
44 127
45 129
46 134
47 141
48 145
49 148
50 154
51 156
52 159
53 160
54 162
55 164
56 167
57 171
58 174
59 176
60 181
61 184
62 184
63 186
64 187
65 189
66 190
67 192
68 192
69 194
70 195
71 196
72 196
73 196
74 196
75 196
