1 13
2 13
3 14
4 15
5 15
6 15
7 17
8 22
9 22
10 22
11 23
12 24
13 24
14 24
15 26
16 29
17 30
18 31
19 32
20 33
21 34
22 34
23 34
24 35
25 37
26 38
27 39
28 40
29 42
30 44
31 45
32 47
33 48
34 48
35 48
36 49
37 50
38 50
39 50
40 52
41 52
42 53
43 54
44 55
45 58
46 59
47 59
48 59
49 59
50 60
51 60
52 60
53 61
54 61
55 61
56 63
57 63
58 63
59 63
60 66
61 67
62 67
63 68
64 72
65 72
66 73
67 77
68 77
69 77
70 77
71 78
72 80
73 82
74 83
75 83
76 83
77 84
78 86
79 86
80 88
81 88
82 90
83 93
84 93
85 93
