1 1031
2 1036
3 1094
4 1143
5 1155
6 1201
7 1303
8 1360
9 1416
10 1518
11 1649
12 1686
13 1743
14 1806
15 1854
16 1900
17 1957
18 1985
19 2063
20 2129
21 2314
22 2512
23 2620
24 2845
25 3004
26 3108
27 3216
28 3313
29 3421
30 3487
31 3540
32 3609
33 3667
34 3704
35 3741
36 3785
37 3819
38 3863
39 3912
40 3981
41 4033
42 4073
43 4107
44 4171
45 4265
46 4345
47 4388
48 4424
49 4472
50 4531
51 4599
52 4671
53 4723
54 4776
55 4814
56 4858
57 4890
58 4944
59 4991
60 5050
61 5117
62 5189
63 5253
64 5308
65 5342
66 5366
67 5407
68 5446
69 5490
70 5544
71 5595
72 5650
73 5713
74 5759
75 5824
76 5871
77 5903
78 5964
79 5997
80 6079
81 6123
82 6193
83 6250
84 6334
85 6380
86 6432
87 6494
88 6567
89 6621
90 6673
91 6725
92 6757
93 6757
