1 570
2 633
3 664
4 705
5 755
6 828
7 880
8 1000
9 1066
10 1138
11 1189
12 1395
13 1552
14 1862
15 2141
16 2351
17 2760
18 2919
19 3144
20 3412
21 3609
22 3830
23 4094
24 4266
25 4411
26 4928
27 5094
28 5745
29 7000
30 7902
31 8402
32 8778
33 9087
34 9672
35 10338
36 10863
37 11543
38 11890
39 12098
40 12433
41 13059
42 13402
43 13731
44 14378
45 14869
46 15226
47 15390
48 16004
49 16504
50 17051
51 17570
52 17946
53 18143
54 18336
55 18813
56 19393
57 19849
58 20658
59 21179
60 21504
61 21745
62 22315
63 22844
64 23377
65 23911
66 24686
67 25156
68 25839
69 26919
70 28032
71 28937
72 29554
73 30125
74 31322
75 31921
76 32599
77 33141
78 33760
79 34515
80 34895
81 35104
82 35399
83 36138
84 36650
85 37350
86 37981
87 38425
88 41549
89 41852
90 42271
91 42838
92 43788
93 44271
94 44740
95 45114
96 45265
97 45537
98 45775
99 46366
100 46787
101 46958
102 47283
103 47363
104 47838
105 47838
