1 1012
2 1051
3 1097
4 1197
5 1258
6 1337
7 1410
8 1472
9 1581
10 1747
11 1815
12 1855
13 1963
14 2087
15 2196
16 2317
17 2432
18 2506
19 2646
20 2732
21 2830
22 2911
23 2996
24 3059
25 3143
26 3242
27 3328
28 3412
29 3462
30 3516
31 3587
32 3646
33 3695
34 3779
35 3831
36 3921
37 4006
38 4104
39 4206
40 4300
41 4404
42 4507
43 4609
44 4714
45 4803
46 4874
47 4959
48 5060
49 5152
50 5224
51 5329
52 5406
53 5488
54 5581
55 5646
56 5704
57 5791
58 5881
59 5978
60 6073
61 6181
62 6279
63 6379
64 6456
65 6547
66 6646
67 6712
68 6788
69 6883
70 6972
71 7053
72 7144
73 7234
74 7320
75 7403
76 7477
77 7575
78 7668
79 7773
80 7883
81 7974
82 8076
83 8167
84 8249
85 8249
