1 1012
2 1084
3 1153
4 1192
5 1285
6 1353
7 1380
8 1456
9 1482
10 1640
11 1728
12 1810
13 1995
14 2032
15 2058
16 2073
17 2119
18 2132
19 2182
20 2246
21 2493
22 2596
23 2774
24 2881
25 3034
26 3150
27 3329
28 3533
29 3672
30 3846
31 3989
32 4203
33 4368
34 4612
35 4869
36 5128
37 5329
38 5531
39 5803
40 5996
41 6206
42 6369
43 6528
44 6636
45 6923
46 7061
47 7269
48 7494
49 7698
50 7822
51 7928
52 7928
