1 1011
2 1064
3 1121
4 1173
5 1232
6 1278
7 1321
8 1378
9 1398
10 1424
11 1448
12 1471
13 1499
14 1558
15 1577
16 1594
17 1613
18 1650
19 1674
20 1718
21 1749
22 1779
23 1799
24 1837
25 1867
26 1881
27 1897
28 1918
29 1933
30 1956
31 1986
32 2003
33 2029
34 2053
35 2069
36 2080
37 2098
38 2112
39 2147
40 2183
41 2204
42 2233
43 2260
44 2274
45 2285
46 2317
47 2351
48 2360
49 2384
50 2400
51 2415
52 2448
53 2471
54 2480
55 2491
56 2517
57 2542
58 2552
59 2580
60 2596
61 2614
62 2630
63 2641
64 2656
65 2670
66 2684
67 2718
68 2730
69 2749
70 2766
71 2785
72 2788
73 2811
74 2824
75 2833
76 2839
77 2852
78 2864
79 2870
80 2880
81 2894
82 2912
83 2919
84 2922
85 2927
86 2931
87 2931
