1 1050
2 1079
3 1108
4 1197
5 1244
6 1314
7 1349
8 1372
9 1423
10 1463
11 1500
12 1515
13 1654
14 1694
15 1718
16 1794
17 1847
18 1948
19 1987
20 2087
21 2176
22 2269
23 2472
24 2596
25 2732
26 2836
27 2942
28 3031
29 3117
30 3254
31 3443
32 3569
33 3708
34 3931
35 4017
36 4079
37 4224
38 4384
39 4562
40 4681
41 4876
42 5030
43 5198
44 5394
45 5611
46 5832
47 5998
48 6194
49 6316
50 6508
51 6695
52 6899
53 7124
54 7387
55 7661
56 7817
57 7986
58 8248
59 8589
60 8911
61 9300
62 9726
63 9939
64 10275
65 10717
66 11057
67 11489
68 11831
69 12305
70 12659
71 13086
72 13576
73 13807
74 14329
75 14852
76 15269
77 15651
78 16127
79 16477
80 16972
81 17404
82 17815
83 18329
84 18509
85 18982
86 19508
87 19840
88 20266
89 20724
90 21110
91 21304
92 21304
