1 14
2 14
3 14
4 15
5 15
6 15
7 16
8 16
9 17
10 17
11 17
12 18
13 18
14 18
15 19
16 20
17 20
18 20
19 21
20 21
21 21
22 24
23 25
24 27
25 27
26 27
27 29
28 32
29 34
30 35
31 37
32 38
33 39
34 40
35 41
36 41
37 43
38 45
39 46
40 51
41 57
42 58
43 61
44 63
45 66
46 70
47 71
48 78
49 80
50 81
51 83
52 88
53 88
54 89
55 90
56 93
57 94
58 98
59 103
60 109
61 112
62 116
63 123
64 129
65 131
66 132
67 137
68 138
69 144
70 146
71 150
72 154
73 155
74 160
75 166
76 167
77 170
78 173
79 175
80 177
81 180
82 181
83 182
84 184
85 184
86 186
87 188
88 190
89 193
90 193
91 196
92 202
93 202
