1 65
2 65
3 153
4 153
5 205
6 205
7 237
8 238
9 312
10 311
11 349
12 403
13 460
14 532
15 611
16 641
17 833
18 874
19 892
20 992
21 1076
22 1169
23 1169
24 1203
25 1313
26 1329
27 1398
28 1424
29 1501
30 1507
31 1511
32 1517
33 1526
34 1602
35 1680
36 1732
37 1736
38 1736
39 1740
40 1740
41 1763
42 1767
43 1767
44 1781
45 1861
46 1875
47 1885
48 1953
49 2091
50 2064
51 2066
52 2105
53 2139
54 2204
55 2254
56 2256
57 2291
58 2370
59 2410
60 2464
61 2507
62 2547
63 2588
64 2616
65 2644
66 2651
67 2724
68 2751
69 2784
70 2853
71 2869
72 2869
73 2876
74 2938
75 2956
76 2977
77 3030
78 3037
79 3063
80 3085
81 3131
82 3213
83 3228
84 3257
85 3257
