1 517
2 552
3 680
4 680
5 801
6 856
7 892
8 927
9 1010
10 1091
11 1138
12 1180
13 1190
14 1283
15 1303
16 1415
17 1429
18 1447
19 1489
20 1635
21 1712
22 1780
23 1924
24 2036
25 2253
26 2278
27 2458
28 2945
29 3150
30 3758
31 4060
32 4245
33 4432
34 4508
35 4662
36 4782
37 4921
38 4939
39 4989
40 5090
41 5135
42 5341
43 5514
44 5609
45 5626
46 5687
47 5767
48 5856
49 6001
50 6114
51 6212
52 6234
53 6380
54 6498
55 6636
56 6687
57 6828
58 6869
59 6894
60 7026
61 7068
62 7167
63 7228
64 7292
65 7334
66 7384
67 7425
68 7459
69 7461
70 7531
71 7545
72 7564
73 7568
74 7614
75 7668
76 7695
77 7713
78 7725
79 7745
80 7754
81 7781
82 7792
83 7821
84 7848
85 7860
86 7876
87 7876
