1 288
2 311
3 337
4 400
5 413
6 466
7 576
8 613
9 667
10 703
11 872
12 970
13 1024
14 1055
15 1129
16 1148
17 1308
18 1379
19 1505
20 1606
21 1697
22 1874
23 1938
24 2045
25 2084
26 2185
27 2248
28 2313
29 2416
30 2494
31 2545
32 2605
33 2686
34 2755
35 2881
36 3099
37 3202
38 3428
39 3492
40 3565
41 3639
42 3705
43 3764
44 3873
45 3973
46 4282
47 4364
48 4469
49 4707
50 4866
51 5047
52 5162
53 5393
54 5566
55 5783
56 6005
57 6222
58 6523
59 6882
60 7156
61 7546
62 7727
63 7942
64 8292
65 8585
66 8861
67 9380
68 9901
69 10453
70 11041
71 11608
72 11817
73 12042
74 12265
75 12498
76 12664
77 12876
78 13118
79 13387
80 13646
81 13905
82 14266
83 14533
84 14745
85 14954
86 15106
87 15319
88 15568
89 15828
90 16169
91 16519
92 16897
93 17373
94 17704
95 18010
96 18383
97 18755
98 19270
99 19737
100 20101
101 20351
102 20654
103 20986
104 21268
105 21595
106 21814
107 22128
108 22425
109 22693
110 22934
111 23160
112 23360
113 23560
114 23755
115 23946
116 24138
117 24313
118 24313
