1 10
2 10
3 10
4 12
5 14
6 17
7 17
8 18
9 18
10 19
11 20
12 21
13 23
14 25
15 26
16 30
17 33
18 36
19 36
20 38
21 40
22 42
23 46
24 49
25 52
26 53
27 55
28 58
29 59
30 64
31 66
32 69
33 71
34 74
35 80
36 84
37 86
38 89
39 94
40 100
41 106
42 110
43 111
44 112
45 117
46 122
47 128
48 134
49 137
50 142
51 146
52 151
53 154
54 154
55 159
56 166
57 168
58 173
59 176
60 179
61 186
62 189
63 193
64 200
65 201
66 204
67 212
68 216
69 225
70 228
71 229
72 235
73 241
74 249
75 251
76 256
77 258
78 262
79 263
80 266
81 270
82 275
83 277
84 278
85 280
86 287
87 289
88 288
89 288
90 288
91 291
92 291
93 292
94 294
95 298
96 302
97 303
98 304
99 306
100 307
101 309
102 314
103 315
104 317
105 318
106 322
107 325
108 326
109 329
110 336
111 340
112 341
113 343
114 344
115 347
116 349
117 351
118 353
119 356
120 357
121 359
122 361
123 362
124 366
125 369
126 370
127 373
128 377
129 377
130 377
131 377
