1 6
2 7
3 7
4 7
5 7
6 7
7 7
8 7
9 7
10 7
11 7
12 7
13 7
14 7
15 7
16 7
17 9
18 9
19 10
20 10
21 11
22 11
23 12
24 12
25 14
26 14
27 15
28 16
29 16
30 17
31 17
32 17
33 17
34 17
35 17
36 18
37 19
38 20
39 21
40 21
41 23
42 25
43 25
44 27
45 27
46 30
47 31
48 33
49 33
50 34
51 36
52 39
53 39
54 39
55 39
56 39
57 39
58 39
59 39
60 39
61 40
62 40
63 44
64 46
65 46
66 47
67 49
68 49
69 50
70 50
71 51
72 51
73 52
74 52
75 52
76 53
77 54
78 54
79 55
80 56
81 56
82 56
83 56
84 56
85 56
86 56
87 56
88 56
89 56
90 56
91 56
92 56
93 57
94 58
95 58
96 62
97 63
98 63
99 65
100 65
101 67
102 69
103 71
104 72
105 73
106 73
107 73
108 75
109 77
110 77
111 77
