1 674
2 770
3 841
4 890
5 943
6 945
7 970
8 994
9 1016
10 1040
11 1108
12 1182
13 1202
14 1272
15 1310
16 1363
17 1404
18 1478
19 1504
20 1589
21 1629
22 1728
23 1824
24 1951
25 2075
26 2195
27 2273
28 2381
29 2509
30 2568
31 2673
32 2742
33 2782
34 2825
35 2895
36 2967
37 3022
38 3062
39 3144
40 3185
41 3224
42 3271
43 3303
44 3364
45 3437
46 3492
47 3547
48 3579
49 3619
50 3680
51 3729
52 3777
53 3845
54 3909
55 3944
56 3993
57 4045
58 4106
59 4163
60 4190
61 4223
62 4264
63 4317
64 4336
65 4390
66 4432
67 4474
68 4531
69 4547
70 4576
71 4609
72 4641
73 4666
74 4715
75 4748
76 4779
77 4813
78 4848
79 4876
80 4926
81 4946
82 4971
83 4983
84 5011
85 5056
86 5068
87 5082
88 5116
89 5137
90 5153
91 5172
92 5203
93 5223
94 5253
95 5253
