1 16
2 16
3 16
4 17
5 17
6 20
7 20
8 20
9 20
10 21
11 21
12 21
13 21
14 21
15 21
16 23
17 25
18 26
19 27
20 28
21 30
22 31
23 32
24 33
25 33
26 33
27 36
28 39
29 39
30 40
31 41
32 41
33 42
34 44
35 45
36 45
37 45
38 46
39 46
40 48
41 48
42 49
43 50
44 53
45 54
46 54
47 54
48 55
49 56
50 56
51 56
52 56
53 56
54 57
55 58
56 60
57 60
58 60
59 61
60 61
61 61
62 63
63 64
64 64
65 65
66 65
67 66
68 66
69 67
70 67
71 67
72 67
73 68
74 68
75 68
76 69
77 70
78 70
79 70
80 70
81 70
82 70
83 70
84 70
85 70
86 71
87 71
88 71
89 71
90 71
91 71
92 71
93 71
94 71
95 71
96 71
97 71
