1 10
2 10
3 10
4 11
5 12
6 16
7 17
8 19
9 22
10 24
11 24
12 26
13 27
14 28
15 28
16 34
17 37
18 43
19 52
20 57
21 63
22 69
23 74
24 79
25 85
26 90
27 96
28 105
29 109
30 109
31 114
32 116
33 121
34 134
35 139
36 139
37 142
38 144
39 146
40 152
41 157
42 158
43 159
44 162
45 162
46 165
47 167
48 170
49 174
50 179
51 183
52 184
53 186
54 187
55 188
56 189
57 190
58 191
59 193
60 196
61 196
62 197
63 198
64 200
65 201
66 201
67 202
68 202
69 202
70 204
71 205
72 205
73 205
74 207
75 207
76 207
77 208
78 208
79 208
80 209
81 209
82 209
83 210
84 210
85 210
86 211
87 211
88 211
89 212
90 212
91 213
92 213
93 213
94 214
95 214
96 215
97 215
98 215
99 215
100 215
101 215
102 217
103 217
104 217
105 217
106 218
107 219
108 219
109 219
110 219
111 219
112 220
113 220
