1 1054
2 1089
3 1136
4 1183
5 1250
6 1324
7 1444
8 1510
9 1765
10 2001
11 2209
12 2509
13 2668
14 2836
15 3074
16 3331
17 3536
18 3864
19 4207
20 4647
21 4763
22 5323
23 5668
24 5939
25 6569
26 6869
27 7442
28 7809
29 8261
30 9080
31 9589
32 10378
33 11327
34 12108
35 12348
36 12874
37 13551
38 14306
39 15286
40 16249
41 17097
42 17576
43 18334
44 19569
45 20532
46 21519
47 22478
48 23459
49 23917
50 24907
51 25737
52 26573
53 27676
54 28896
55 29830
56 30325
57 31292
58 32205
59 33133
60 33952
61 34765
62 35713
63 36649
64 37717
65 38841
66 39726
67 40696
68 41634
69 42561
70 43436
71 44614
72 45501
73 46469
74 47509
75 48441
76 49398
77 50146
78 50718
79 51516
80 52421
81 53323
82 54059
83 54853
84 55215
85 56117
86 56653
87 57555
88 58268
89 59243
90 59820
91 60149
92 60933
93 61858
94 62746
95 63671
96 64498
97 65361
98 65585
99 66555
100 67362
101 68146
102 68903
103 69609
104 70322
105 70615
106 71320
107 71725
108 72214
109 72724
110 73197
111 73655
112 74035
113 74494
114 74931
115 75343
116 75690
117 76094
118 76560
119 76849
120 76849
