1 545
2 574
3 591
4 623
5 644
6 696
7 714
8 734
9 747
10 790
11 814
12 843
13 905
14 958
15 1026
16 1087
17 1128
18 1173
19 1219
20 1265
21 1359
22 1437
23 1511
24 1599
25 1670
26 1702
27 1732
28 1780
29 1824
30 1862
31 1928
32 1979
33 2035
34 2084
35 2124
36 2173
37 2211
38 2279
39 2319
40 2342
41 2366
42 2389
43 2424
44 2466
45 2604
46 2694
47 2797
48 2882
49 3043
50 3198
51 3343
52 3477
53 3602
54 4166
55 4669
56 5738
57 6375
58 6901
59 7656
60 8067
61 8597
62 8897
63 9457
64 9923
65 10110
66 10465
67 10777
68 11074
69 11764
70 12657
71 13128
72 13328
73 13509
74 13673
75 13813
76 14002
77 14152
78 14312
79 14451
80 14601
81 14741
82 14901
83 15044
84 15168
85 15358
86 15495
87 15612
88 15742
89 15874
90 15874
