1 15
2 15
3 15
4 17
5 17
6 18
7 20
8 22
9 24
10 24
11 25
12 26
13 26
14 27
15 27
16 28
17 31
18 32
19 33
20 33
21 34
22 36
23 37
24 38
25 38
26 38
27 39
28 40
29 40
30 40
31 40
32 40
33 41
34 42
35 42
36 42
37 42
38 43
39 43
40 44
41 44
42 45
43 45
