1 538
2 538
3 552
4 574
5 594
6 594
7 670
8 713
9 713
10 745
11 775
12 794
13 1135
14 1284
15 1334
16 1398
17 1455
18 1495
19 1640
20 1829
21 1902
22 2105
23 2385
24 2570
25 2670
26 2875
27 2875
28 4151
29 4269
30 4752
31 4934
32 5609
33 6149
34 6723
35 7754
36 7978
37 8366
38 9039
39 9975
40 10545
41 11374
42 12007
43 12477
44 13038
45 13711
46 14592
47 15340
48 15759
49 16310
50 16882
51 17554
52 18109
53 18938
54 19584
55 20265
56 21012
57 21581
58 22320
59 23251
60 24059
61 24782
62 25210
63 25620
64 26199
65 26740
66 27341
67 27799
68 28434
69 29047
70 29900
71 30582
72 31464
73 32119
74 32730
75 33468
76 33994
77 34898
78 35752
79 36515
80 37125
81 38300
82 38997
83 39698
84 40235
85 40934
86 41566
87 42262
88 43062
89 43630
90 44273
91 44805
92 45355
93 46089
94 46466
95 46914
96 47964
97 48422
98 49143
99 49695
100 50385
101 50948
102 51499
103 51854
104 52377
105 52983
106 53372
107 54029
108 54349
109 54902
110 55473
111 55863
112 56362
113 56608
114 57303
115 57925
116 58223
117 58667
118 59118
119 59547
120 60067
121 60376
122 60632
123 61123
124 61123
