1 541
2 541
3 593
4 619
5 675
6 690
7 742
8 744
9 751
10 766
11 855
12 863
13 906
14 1077
15 1113
16 1311
17 1363
18 1442
19 1535
20 1645
21 1778
22 1867
23 1972
24 2056
25 2217
26 2455
27 2526
28 2643
29 2850
30 3037
31 3213
32 3387
33 3567
34 3929
35 4124
36 4470
37 4722
38 4974
39 5232
40 5398
41 5717
42 5968
43 6181
44 6550
45 6752
46 6956
47 7084
48 7461
49 7649
50 7864
51 8168
52 8390
53 8706
54 8915
55 9202
56 9439
57 9652
58 9946
59 10197
60 10560
61 10572
62 11036
63 11286
64 11451
65 11682
66 11918
67 12174
68 12386
69 12739
70 12926
71 13025
72 13228
73 13502
74 13620
75 13732
76 13881
77 14030
78 14172
79 14278
80 14451
81 14473
82 14653
83 15086
84 15193
85 15387
86 15522
87 15685
88 15824
89 15987
90 16124
91 16191
92 16319
93 16481
94 16553
95 16727
96 16793
97 16924
98 17061
99 17184
100 17328
101 17328
