1 1044
2 1107
3 1110
4 1162
5 1208
6 1252
7 1286
8 1378
9 1466
10 1530
11 1615
12 1754
13 1833
14 1948
15 2009
16 2063
17 2093
18 2166
19 2224
20 2321
21 2398
22 2434
23 2493
24 2555
25 2639
26 2744
27 2861
28 2964
29 3081
30 3176
31 3213
32 3372
33 3492
34 3666
35 3866
36 4005
37 4106
38 4157
39 4320
40 4461
41 4600
42 4743
43 4916
44 5145
45 5217
46 5434
47 5733
48 5998
49 6318
50 6661
51 6931
52 6965
53 7177
54 7513
55 7687
56 7869
57 8155
58 8348
59 8445
60 8637
61 8799
62 8954
63 9035
64 9154
65 9259
66 9314
67 9399
68 9472
69 9541
70 9599
71 9659
72 9710
73 9742
74 9789
75 9834
76 9907
77 10004
78 10135
79 10206
80 10269
81 10324
82 10389
83 10454
84 10506
85 10550
86 10595
87 10607
88 10607
