1 1059
2 1126
3 1218
4 1273
5 1299
6 1315
7 1395
8 1472
9 1555
10 1648
11 1792
12 1860
13 1900
14 2135
15 2239
16 2326
17 2435
18 2591
19 2677
20 2821
21 2965
22 3086
23 3201
24 3336
25 3454
26 3500
27 3636
28 3853
29 4010
30 4245
31 4306
32 4423
33 4623
34 4840
35 5227
36 5559
37 5838
38 6075
39 6287
40 6597
41 6843
42 7130
43 7421
44 7587
45 7913
46 8205
47 8387
48 8652
49 8871
50 9074
51 9273
52 9441
53 9625
54 9704
55 9882
56 10014
57 10211
58 10326
59 10453
60 10593
61 10672
62 10796
63 10941
64 11063
65 11127
66 11241
67 11311
68 11384
69 11455
70 11504
71 11591
72 11664
73 11741
74 11771
75 11843
76 11892
77 11964
78 12019
79 12101
80 12152
81 12210
82 12257
83 12279
