1 15
2 18
3 20
4 21
5 22
6 22
7 22
8 23
9 27
10 31
11 35
12 35
13 39
14 45
15 48
16 49
17 50
18 52
19 55
20 55
21 59
22 59
23 62
24 67
25 69
26 73
27 76
28 78
29 82
30 82
31 86
32 90
33 90
34 95
35 96
36 96
37 103
38 108
39 113
40 117
41 127
42 134
43 142
44 148
45 156
46 159
47 167
48 173
49 179
50 184
51 192
52 197
53 202
54 207
55 207
56 206
57 206
58 224
59 225
60 231
61 238
62 243
63 250
64 256
65 264
66 272
67 277
68 283
69 289
70 293
71 297
72 300
73 303
74 307
75 309
76 310
77 310
78 312
79 315
80 317
81 319
82 321
83 323
84 323
85 326
86 329
87 330
88 332
89 334
90 336
91 337
92 337
93 339
94 340
95 340
96 341
97 341
