1 555
2 585
3 600
4 630
5 656
6 667
7 708
8 760
9 778
10 810
11 820
12 820
13 820
14 820
15 820
16 820
17 1242
18 1242
19 1318
20 1367
21 1367
22 1456
23 1489
24 1489
25 1531
26 1570
27 1600
28 1600
29 1660
30 1679
31 1679
32 1830
33 1865
34 1889
35 1908
36 1908
37 1982
38 2015
39 2022
40 2033
41 2042
42 2053
43 2065
44 2189
45 2195
46 2212
47 2220
48 2225
49 2230
50 2240
51 2290
52 2300
53 2308
54 2315
55 2350
56 2399
57 2400
58 2405
59 2409
60 2420
61 2434
62 2455
63 2490
64 2510
65 2511
66 2529
67 2535
68 2539
69 2543
70 2583
71 2588
72 2598
73 2630
74 2643
75 2653
76 2689
77 2696
78 2712
79 2724
80 2749
81 2772
82 2788
83 2803
84 2811
85 2834
86 2859
87 2890
88 2897
89 2905
90 2924
91 2955
92 2987
93 3002
94 3028
95 3047
96 3050
97 3055
98 3088
99 3088
