1 10
2 11
3 12
4 15
5 16
6 18
7 22
8 25
9 28
10 30
11 37
12 42
13 51
14 54
15 59
16 62
17 65
18 73
19 81
20 90
21 92
22 100
23 105
24 113
25 120
26 129
27 131
28 143
29 147
30 152
31 157
32 163
33 168
34 175
35 181
36 187
37 193
38 199
39 206
40 211
41 216
42 221
43 227
44 233
45 239
46 244
47 251
48 257
49 262
50 268
51 274
52 279
53 283
54 289
55 296
56 302
57 304
58 310
59 315
60 320
61 324
62 330
63 337
64 341
65 347
66 352
67 358
68 363
69 368
70 370
71 374
72 380
73 384
74 390
75 396
76 402
77 406
78 411
79 414
80 419
81 422
82 424
83 427
84 432
85 437
86 440
87 444
88 447
89 451
90 455
91 459
92 463
93 467
94 470
95 473
96 474
97 477
98 481
99 484
100 485
101 488
102 489
103 493
104 494
105 495
106 496
107 497
108 499
109 501
110 502
111 502
