1 1012
2 1081
3 1131
4 1184
5 1254
6 1294
7 1377
8 1417
9 1483
10 1569
11 1583
12 1719
13 1785
14 1885
15 1919
16 1938
17 2122
18 2258
19 2380
20 2519
21 2718
22 2915
23 3029
24 3099
25 3239
26 3374
27 3577
28 3667
29 3797
30 4135
31 4249
32 4330
33 4531
34 4708
35 4896
36 5043
37 5183
38 5420
39 5614
40 5719
41 5864
42 6052
43 6214
44 6434
45 6594
46 6733
47 6917
48 7054
49 7204
50 7220
51 7426
52 7585
53 7729
54 8046
55 8314
56 8641
57 9035
58 9212
59 9459
60 9752
61 9963
62 10181
63 10364
64 10515
65 10642
66 10768
67 10903
68 11021
69 11193
70 11324
71 11399
72 11469
73 11565
74 11636
75 11725
76 11779
77 11855
78 11897
79 11950
80 11977
81 12023
82 12072
83 12126
84 12177
85 12191
86 12235
87 12286
88 12315
89 12375
90 12403
91 12455
92 12479
93 12524
94 12550
95 12565
96 12585
97 12614
98 12645
99 12650
100 12650
