1 498
2 503
3 531
4 551
5 575
6 598
7 625
8 674
9 693
10 731
11 749
12 808
13 823
14 896
15 1011
16 1145
17 1215
18 1517
19 1591
20 1692
21 2066
22 2230
23 2342
24 2494
25 2662
26 2747
27 3208
28 3466
29 4113
30 4781
31 5418
32 5830
33 6089
34 6475
35 6764
36 7062
37 7302
38 7302
39 7302
40 7302
41 7302
42 9542
43 10011
44 10656
45 11105
46 11584
47 12130
48 12385
49 12753
50 12931
51 13092
52 13329
53 13646
54 14064
55 14499
56 14695
57 15434
58 15909
59 16408
60 16925
61 17490
62 18158
63 19103
64 19579
65 20864
66 21531
67 22414
68 23432
69 24482
70 25115
71 26051
72 26051
73 26051
74 26061
75 26081
76 26101
77 26121
78 26471
79 26671
80 27393
81 27606
82 28465
83 28781
84 29208
85 30377
86 31694
87 32257
88 32729
89 33298
90 33629
91 34357
92 35050
93 35728
94 35844
95 36105
96 36470
97 36823
98 37319
99 38739
100 39886
101 41238
102 42132
103 42962
104 43328
105 43738
106 43738
