1 1028
2 1055
3 1120
4 1162
5 1271
6 1416
7 1558
8 1754
9 1949
10 2124
11 2261
12 2385
13 2497
14 2766
15 2940
16 3129
17 3290
18 3441
19 3643
20 3914
21 4241
22 4656
23 4971
24 5291
25 5542
26 5896
27 6278
28 6591
29 6812
30 7107
31 7350
32 7628
33 7846
34 8035
35 8210
36 8450
37 8648
38 8905
39 9159
40 9357
41 9469
42 9626
43 9730
44 9790
45 9869
46 9964
47 10040
48 10108
49 10210
50 10293
51 10422
52 10544
53 10635
54 10736
55 10801
56 10909
57 11008
58 11112
59 11201
60 11296
61 11409
62 11475
63 11532
64 11587
65 11633
66 11680
67 11738
68 11829
69 11894
70 11952
71 12066
72 12167
73 12251
74 12300
75 12374
76 12458
77 12543
78 12620
79 12710
80 12775
81 12858
82 12956
83 13016
84 13071
85 13110
86 13164
87 13214
88 13256
89 13317
90 13360
91 13450
92 13524
93 13567
94 13643
95 13698
96 13753
97 13789
98 13856
99 13916
100 13994
101 14052
102 14121
103 14181
104 14236
105 14282
106 14325
107 14381
108 14430
109 14491
110 14537
111 14576
112 14593
113 14639
114 14694
115 14735
116 14779
117 14817
118 14817
