1 1008
2 1008
3 1018
4 1035
5 1041
6 1069
7 1069
8 1085
9 1094
10 1098
11 1108
12 1141
13 1161
14 1163
15 1181
16 1209
17 1230
18 1256
19 1273
20 1306
21 1348
22 1394
23 1459
24 1498
25 1525
26 1571
27 1637
28 1680
29 1724
30 1753
31 1780
32 1814
33 1839
34 1894
35 1943
36 1989
37 2014
38 2045
39 2075
40 2094
41 2117
42 2135
43 2166
44 2235
45 2289
46 2382
47 2421
48 2474
49 2524
50 2609
51 2676
52 2784
53 2846
54 2863
55 2906
56 2980
57 3027
58 3079
59 3178
60 3207
61 3221
62 3243
63 3304
64 3346
65 3377
66 3450
67 3495
68 3539
69 3575
70 3613
71 3640
72 3665
73 3717
74 3729
75 3752
76 3794
77 3812
78 3827
79 3841
80 3885
81 3905
82 3926
83 3944
84 3967
85 3986
86 4019
87 4044
88 4076
89 4094
90 4098
91 4135
92 4175
93 4205
94 4250
95 4286
96 4311
97 4311
