1 247
2 252
3 270
4 365
5 516
6 593
7 700
8 769
9 852
10 910
11 979
12 1045
13 1080
14 1117
15 1155
16 1204
17 1239
18 1385
19 1414
20 1476
21 1614
22 1661
23 1731
24 1782
25 1891
26 1978
27 2102
28 2222
29 2285
30 2349
31 2450
32 2571
33 2660
34 2758
35 2929
36 3071
37 3156
38 3347
39 3437
40 3592
41 3740
42 3922
43 4012
44 4146
45 4265
46 4474
47 4659
48 4787
49 4972
50 5156
51 5360
52 5465
53 5581
54 5644
55 5877
56 6109
57 6234
58 6443
59 6814
60 7171
61 7392
62 7581
63 7870
64 8167
65 8417
66 8671
67 8919
68 9244
69 9490
70 9827
71 10047
72 10263
73 10526
74 10752
75 10964
76 11366
77 11771
78 12007
79 12344
80 12729
81 13436
82 13894
83 14877
84 15913
85 16931
86 18054
87 18877
88 19596
89 20439
90 21380
91 22687
92 23665
93 24639
94 25609
95 26023
96 26672
97 27210
98 28326
99 29422
100 29422
