1 1074
2 1134
3 1259
4 1314
5 1455
6 1532
7 1601
8 1699
9 1780
10 1859
11 1942
12 2023
13 2172
14 2243
15 2280
16 2335
17 2392
18 2488
19 2551
20 2638
21 2808
22 2852
23 2911
24 3010
25 3138
26 3262
27 3353
28 3450
29 3524
30 3719
31 3789
32 3855
33 3920
34 3974
35 4151
36 4229
37 4414
38 4484
39 4561
40 4631
41 4701
42 4816
43 4859
44 4914
45 4987
46 5116
47 5237
48 5307
49 5409
50 5535
51 5621
52 5676
53 5782
54 5873
55 5926
56 6015
57 6113
58 6211
59 6273
60 6369
61 6459
62 6504
63 6577
64 6628
65 6701
66 6796
67 6873
68 6919
69 6950
70 7003
71 7036
72 7062
73 7106
74 7133
75 7180
76 7213
77 7277
78 7311
79 7363
80 7409
81 7453
82 7492
83 7527
84 7557
85 7588
86 7610
87 7642
88 7666
89 7703
90 7741
91 7773
92 7818
93 7852
94 7886
95 7942
96 7995
97 8023
98 8087
99 8111
100 8149
101 8184
102 8230
103 8262
104 8307
105 8332
106 8345
107 8345
