1 523
2 534
3 544
4 580
5 575
6 630
7 634
8 634
9 639
10 641
11 643
12 646
13 657
14 679
15 718
16 732
17 739
18 743
19 762
20 834
21 863
22 896
23 1120
24 1448
25 1500
26 1567
27 1618
28 1689
29 1818
30 1872
31 1969
32 2009
33 2066
34 2237
35 2306
36 2361
37 2432
38 2531
39 2603
40 2673
41 2797
42 2884
43 2995
44 3122
45 3200
46 3287
47 3422
48 3554
49 3669
50 3784
51 3992
52 4155
53 4533
54 4620
55 4786
56 4896
57 5049
58 5143
59 5262
60 5440
61 5667
62 5872
63 5989
64 6347
65 6421
66 6543
67 6732
68 6844
69 6971
70 7078
71 7195
72 7281
73 7383
74 7531
75 7609
76 7698
77 7755
78 7985
79 8058
80 8079
81 8096
82 8178
83 8243
84 8313
85 8345
86 8368
87 8407
88 8453
89 8637
90 8662
91 8759
92 8785
93 8824
94 8842
95 8960
96 8988
97 9055
98 9055
