1 647
2 667
3 683
4 698
5 706
6 715
7 715
8 777
9 820
10 872
11 904
12 1004
13 1015
14 1023
15 1076
16 1091
17 1118
18 1137
19 1183
20 1243
21 1351
22 1390
23 1426
24 1471
25 1492
26 1646
27 1713
28 1800
29 1977
30 2107
31 2248
32 2296
33 2431
34 2551
35 2670
36 2883
37 3105
38 3290
39 3439
40 3734
41 3960
42 4140
43 4331
44 4600
45 4864
46 5170
47 5300
48 5502
49 5683
50 6062
51 6415
52 6766
53 7138
54 7411
55 7794
56 8049
57 8342
58 8677
59 8937
60 9103
61 9325
62 9598
63 9813
64 10009
65 10162
66 10396
67 10598
68 10797
69 11035
70 11190
71 11344
72 11505
73 11662
74 11787
75 11898
76 12007
77 12119
78 12232
79 12352
80 12460
81 12554
82 12617
83 12724
84 12842
85 12924
86 13009
87 13087
88 13167
89 13230
90 13230
