1 1016
2 1016
3 1057
4 1084
5 1121
6 1121
7 1168
8 1168
9 1219
10 1241
11 1266
12 1288
13 1294
14 1316
15 1322
16 1345
17 1364
18 1382
19 1395
20 1412
21 1419
22 1425
23 1440
24 1453
25 1464
26 1480
27 1504
28 1523
29 1546
30 1568
31 1595
32 1616
33 1631
34 1661
35 1682
36 1752
37 1808
38 1863
39 1903
40 1933
41 1983
42 2033
43 2065
44 2117
45 2191
46 2234
47 2284
48 2337
49 2370
50 2397
51 2452
52 2477
53 2501
54 2520
55 2536
56 2565
57 2596
58 2633
59 2660
60 2683
61 2708
62 2729
63 2761
64 2787
65 2817
66 2852
67 2882
68 2901
69 2916
70 2931
71 2946
72 2961
73 2991
74 3017
75 3041
76 3078
77 3098
78 3123
79 3169
80 3191
81 3206
82 3232
83 3248
84 3248
