1 147000
2 147000
3 147000
4 147000
5 147000
6 147000
7 147000
8 147000
9 147000
10 147000
11 147000
12 147000
13 147000
14 147000
15 147000
16 147000
17 147000
18 147000
19 147000
20 147000
21 147000
22 147000
23 147000
24 147000
25 147000
26 147000
27 147000
28 147000
29 147000
30 147000
31 147000
32 147000
33 147000
34 147000
35 147000
36 147000
37 147000
38 147000
39 147000
40 147000
41 147000
42 147000
43 147000
44 147000
45 147000
46 147000
47 147000
48 147000
49 147000
50 147000
51 147000
52 147000
53 147000
54 147000
55 147000
56 147000
57 147000
58 147000
59 147000
60 147000
61 147000
62 147000
63 147000
64 147000
65 147000
66 147000
67 147000
68 147000
69 147000
