1 1028
2 1035
3 1037
4 1097
5 1188
6 1213
7 1242
8 1288
9 1331
10 1408
11 1444
12 1466
13 1494
14 1515
15 1558
16 1600
17 1627
18 1645
19 1663
20 1703
21 1748
22 1785
23 1814
24 1852
25 1870
26 1879
27 1902
28 1928
29 1963
30 1986
31 2006
32 2027
33 2035
34 2050
35 2070
36 2085
37 2102
38 2118
39 2133
40 2136
41 2151
42 2166
43 2184
44 2272
45 2297
46 2319
47 2335
48 2358
49 2373
50 2396
51 2412
52 2433
53 2443
54 2448
55 2473
56 2498
57 2509
58 2520
59 2536
60 2550
61 2555
62 2577
63 2606
64 2619
65 2652
66 2663
67 2677
68 2692
69 2715
70 2724
71 2761
72 2775
73 2788
74 2804
75 2827
76 2842
77 2874
78 2907
79 2925
80 2945
81 3008
82 3017
83 3043
84 3062
85 3080
86 3116
87 3141
88 3152
89 3170
90 3198
91 3221
92 3249
93 3282
94 3299
95 3314
96 3370
97 3370
