1 494
2 505
3 547
4 584
5 616
6 642
7 642
8 674
9 727
10 779
11 809
12 833
13 1018
14 1140
15 1228
16 1262
17 1296
18 1308
19 1317
20 1353
21 1397
22 1435
23 1529
24 1606
25 1720
26 1760
27 1925
28 2034
29 2087
30 2138
31 2245
32 2306
33 2730
34 2730
35 2812
36 2942
37 3136
38 3399
39 3507
40 3826
41 4066
42 4166
43 4282
44 4522
45 4776
46 5314
47 5659
48 6031
49 6359
50 6612
51 6898
52 7215
53 7425
54 8052
55 8390
56 8592
57 8794
58 8953
59 9103
60 9222
61 9333
62 9534
63 9736
64 9997
65 10300
66 10557
67 10771
68 11036
69 11362
70 11750
71 12236
72 12704
73 13076
74 13589
75 14177
76 14663
77 15062
78 15483
79 16002
80 16603
81 16925
82 17876
83 18517
84 19232
85 19989
86 20530
87 21273
88 22149
89 23058
90 24119
91 25178
92 26093
93 26865
94 28384
95 29394
96 29826
97 30339
98 31144
99 31442
100 32535
101 33367
102 34098
103 34422
104 34629
105 35681
106 36683
107 36683
