1 1010
2 1024
3 1071
4 1087
5 1113
6 1134
7 1218
8 1239
9 1287
10 1333
11 1384
12 1485
13 1580
14 1623
15 1667
16 1703
17 1769
18 1851
19 1929
20 1989
21 2068
22 2134
23 2219
24 2286
25 2372
26 2463
27 2557
28 2666
29 2788
30 2888
31 2996
32 3093
33 3188
34 3376
35 3502
36 3625
37 3771
38 3938
39 4114
40 4218
41 4391
42 4584
43 4765
44 4936
45 5059
46 5145
47 5229
48 5307
49 5390
50 5463
51 5535
52 5615
53 5660
54 5728
55 5790
56 5867
57 5932
58 6000
59 6086
60 6170
61 6225
62 6309
63 6373
64 6439
65 6525
66 6589
67 6644
68 6717
69 6795
70 6894
71 6946
72 7023
73 7102
74 7174
75 7228
