1 12
2 12
3 12
4 12
5 13
6 13
7 13
8 13
9 13
10 13
11 13
12 13
13 14
14 14
15 14
16 15
17 15
18 15
19 15
20 15
21 15
22 15
23 16
24 16
25 17
26 19
27 19
28 21
29 21
30 22
31 23
32 23
33 23
34 24
35 24
36 31
37 31
38 34
39 37
40 38
41 40
42 41
43 43
44 45
45 63
46 68
47 70
48 73
49 75
50 77
51 127
52 144
53 151
54 169
55 184
56 190
57 230
58 251
59 263
60 292
61 307
62 325
63 344
64 360
65 365
66 399
67 425
68 446
69 463
70 482
71 504
72 522
73 546
74 582
75 618
76 639
77 670
78 715
79 730
80 752
81 790
82 821
83 847
84 878
85 900
86 1052
87 1108
88 1137
89 1193
90 1243
91 1283
92 1356
93 1358
94 1446
95 1485
96 1522
97 1586
98 1622
99 1676
100 1748
101 1769
102 1827
103 1874
104 1927
105 1942
106 1961
107 1963
108 2012
109 2035
110 2095
111 2124
112 2151
113 2177
114 2197
115 2221
116 2241
117 2272
118 2277
119 2295
120 2330
121 2335
122 2354
123 2366
124 2388
125 2403
126 2608
127 2622
128 2647
129 2660
130 2675
131 2695
132 2676
133 2684
134 2690
135 2694
136 2694
