1 697
2 715
3 735
4 767
5 786
6 804
7 823
8 830
9 847
10 847
11 1020
12 1040
13 1063
14 1109
15 1124
16 1145
17 1156
18 1169
19 1196
20 1216
21 1244
22 1271
23 1287
24 1304
25 1353
26 1414
27 1449
28 1491
29 1591
30 1677
31 1757
32 1791
33 1941
34 2025
35 2169
36 2272
37 2374
38 2428
39 2496
40 2571
41 2676
42 2731
43 2803
44 2892
45 3033
46 3099
47 3189
48 3284
49 3375
50 3524
51 3651
52 3910
53 4058
54 4211
55 4367
56 4523
57 4666
58 4789
59 4868
60 5075
61 5207
62 5321
63 5443
64 5555
65 5753
66 5887
67 6035
68 6157
69 6280
70 6398
71 6486
72 6632
73 6701
74 6813
75 6891
76 6995
77 7091
78 7219
79 7305
80 7348
81 7453
82 7564
83 7667
84 7806
85 7923
86 7923
