1 1008
2 1041
3 1143
4 1206
5 1326
6 1446
7 1525
8 1610
9 1656
10 1728
11 1800
12 1897
13 2061
14 2155
15 2230
16 2341
17 2501
18 2614
19 2720
20 2868
21 2966
22 3072
23 3172
24 3246
25 3312
26 3465
27 3563
28 3662
29 3765
30 3827
31 3892
32 3919
33 3963
34 4060
35 4097
36 4180
37 4240
38 4287
39 4313
40 4359
41 4406
42 4460
43 4523
44 4577
45 4646
46 4718
47 4755
48 4796
49 4831
50 4861
51 4896
52 4937
53 4952
54 4997
55 5054
56 5071
57 5113
58 5156
59 5188
60 5200
61 5238
62 5278
63 5307
64 5336
65 5346
66 5397
67 5418
68 5455
69 5474
70 5495
71 5522
72 5535
73 5584
74 5604
75 5626
76 5649
77 5678
78 5703
79 5738
80 5759
81 5764
82 5780
83 5798
84 5824
85 5847
86 5859
87 5895
88 5909
89 5944
90 5973
91 5998
92 6014
93 6040
94 6051
95 6058
96 6058
