1 1026
2 1096
3 1112
4 1185
5 1284
6 1364
7 1436
8 1505
9 1570
10 1650
11 1754
12 1853
13 1929
14 1997
15 2116
16 2240
17 2371
18 2504
19 2656
20 2738
21 2867
22 3006
23 3110
24 3187
25 3283
26 3384
27 3463
28 3499
29 3533
30 3626
31 3701
32 3788
33 3869
34 3969
35 4034
36 4105
37 4196
38 4263
39 4354
40 4452
41 4538
42 4584
43 4713
44 4768
45 4860
46 4926
47 4986
48 5054
49 5086
50 5164
51 5194
52 5290
53 5343
54 5395
55 5468
56 5543
57 5661
58 5733
59 5788
60 5923
61 6007
62 6123
63 6224
64 6323
65 6441
66 6537
67 6668
68 6719
69 6754
70 6789
71 6839
72 6897
73 6927
74 6979
75 7037
76 7097
77 7134
78 7232
79 7278
80 7338
81 7388
82 7519
83 7588
84 7629
85 7664
86 7717
87 7755
88 7805
89 7831
90 7856
91 7887
92 7887
