1 391
2 480
3 485
4 552
5 597
6 757
7 946
8 1029
9 1047
10 1318
11 1756
12 1837
13 2186
14 2498
15 2602
16 2806
17 2979
18 3316
19 3606
20 3950
21 4137
22 4504
23 4844
24 5104
25 5235
26 5524
27 5903
28 6361
29 6656
30 7105
31 7588
32 7977
33 8409
34 8809
35 9387
36 9830
37 10267
38 10713
39 11062
40 11561
41 12067
42 12486
43 13026
44 13608
45 14325
46 14848
47 15348
48 15862
49 16618
50 17185
51 17842
52 18245
53 18726
54 19235
55 19812
56 20656
57 21382
58 21867
59 22650
60 23436
61 24203
62 24972
63 25657
64 26254
65 26852
66 27665
67 28222
68 28722
69 29379
70 30040
71 30710
72 31334
73 32066
74 32597
75 33124
76 33617
77 34184
78 34680
79 35163
80 35639
81 35921
82 36287
83 36604
84 37063
85 37507
86 37813
87 38316
88 38602
89 38978
90 39339
91 39639
92 39861
93 40035
94 40225
95 40417
96 40558
97 40729
98 40933
99 41072
100 41254
101 41465
102 41598
103 41699
104 41853
105 41972
106 42079
107 42079
