1 1023
2 1045
3 1094
4 1130
5 1154
6 1205
7 1245
8 1291
9 1345
10 1432
11 1497
12 1573
13 1642
14 1715
15 1792
16 1868
17 1941
18 1992
19 2030
20 2115
21 2164
22 2228
23 2280
24 2334
25 2378
26 2452
27 2519
28 2579
29 2670
30 2746
31 2819
32 2862
33 2909
34 2967
35 3033
36 3070
37 3099
38 3148
39 3192
40 3230
41 3246
42 3260
43 3271
44 3289
45 3315
46 3343
47 3378
48 3411
49 3451
50 3487
51 3517
52 3537
53 3548
54 3576
55 3606
56 3635
57 3673
58 3709
59 3726
60 3753
61 3788
62 3817
63 3851
64 3892
65 3926
66 3955
67 3991
68 4007
69 4042
70 4070
71 4105
72 4129
73 4161
74 4191
75 4209
76 4229
77 4243
78 4260
79 4272
80 4288
81 4295
82 4302
83 4318
84 4322
85 4325
86 4331
87 4331
